10.39,10.39,72.38,28.45,69.65
6.82,6.82,69.04,27.43,68.40
5.99,5.99,69.82,24.90,67.14
7.66,7.66,71.38,24.77,62.41
11.09,11.09,71.86,23.39,63.78
16.19,16.19,79.68,26.14,71.45
14.53,14.53,71.43,17.00,63.82
19.04,19.04,72.95,18.61,65.26
23.08,23.08,72.76,11.39,67.64
14.36,14.36,71.64,11.46,68.68
7.74,7.74,66.30,18.94,69.01
7.00,7.00,65.57,19.72,70.06
8.80,8.80,62.31,17.44,71.45
10.46,10.46,58.84,20.98,69.22
12.60,12.60,58.07,18.54,69.42
13.85,13.85,59.56,26.60,68.94
15.67,15.67,58.25,24.95,66.97
19.00,19.00,56.54,28.92,63.46
19.26,19.26,55.97,26.38,64.79
20.94,20.94,52.14,28.04,63.48
20.87,20.87,47.09,26.48,61.35
21.32,21.32,46.56,28.32,66.24
17.84,17.84,46.34,25.57,69.05
11.39,11.39,49.98,27.24,68.18
12.50,12.50,57.67,21.56,67.93
15.69,15.69,66.68,26.88,69.89
8.38,8.38,62.76,20.69,70.10
10.60,10.60,65.90,18.45,69.87
13.12,13.12,64.98,17.46,65.79
24.73,24.73,70.00,21.52,70.04
18.48,18.48,62.33,25.17,68.04
15.84,15.84,62.61,23.72,70.36
17.39,17.39,57.57,30.14,68.78
24.86,24.86,50.58,25.99,69.95
21.96,21.96,48.73,31.45,69.57
19.56,19.56,48.01,29.84,70.32
19.08,19.08,48.18,27.75,70.24
18.48,18.48,46.78,28.02,69.54
19.61,19.61,49.04,27.13,75.33
20.11,20.11,44.46,30.04,74.64
22.07,22.07,43.02,30.58,73.97
23.46,23.46,40.85,27.19,74.24
26.20,26.20,39.24,24.12,72.48
26.78,26.78,43.16,23.54,73.56
25.79,25.79,49.02,23.33,74.19
23.71,23.71,51.36,26.18,71.79
21.41,21.41,52.80,23.98,72.63
19.80,19.80,47.48,15.19,68.89
22.25,22.25,46.20,25.76,70.66
22.80,22.80,41.02,28.27,70.99
26.92,26.92,41.45,27.35,69.93
23.88,23.88,52.05,24.14,69.31
17.23,17.23,61.21,25.26,69.61
10.78,10.78,65.46,23.40,67.96
20.89,20.89,79.39,23.38,70.51
25.23,25.23,72.01,22.64,67.78
18.65,18.65,65.27,27.76,68.60
17.38,17.38,63.06,31.36,66.44
22.07,22.07,61.26,27.73,70.52
27.09,27.09,60.85,23.57,67.34
22.65,22.65,66.31,29.49,69.90
27.69,27.69,68.87,25.81,67.76
24.89,24.89,84.50,22.50,72.57
13.47,13.47,73.39,24.92,67.24
11.66,11.66,69.07,25.34,73.14
15.37,15.37,66.53,24.66,68.81
18.80,18.80,68.06,24.61,72.53
17.06,17.06,66.32,29.69,67.68
18.37,18.37,62.21,29.80,70.93
21.52,21.52,59.82,26.11,69.90
20.97,20.97,54.59,27.12,71.53
21.61,21.61,53.22,32.52,68.66
26.67,26.67,55.43,29.40,71.53
28.04,28.04,55.87,24.68,69.26
29.01,29.01,53.73,26.29,71.32
24.79,24.79,51.88,22.76,70.35
26.08,26.08,47.31,27.55,71.18
23.56,23.56,48.31,31.00,70.29
22.19,22.19,52.72,29.80,71.37
25.13,25.13,62.12,23.28,69.84
13.24,13.24,63.98,16.87,69.70
21.01,21.01,74.12,25.40,70.83
22.32,22.32,66.80,20.32,68.72
17.62,17.62,59.53,21.14,67.85
17.66,17.66,58.59,20.59,69.42
20.75,20.75,53.77,24.68,59.47
25.15,25.15,49.69,25.07,62.72
20.80,20.80,46.78,24.17,64.23
20.04,20.04,48.63,27.50,67.36
21.42,21.42,45.93,23.86,66.03
23.71,23.71,42.98,25.88,65.64
26.08,26.08,38.61,19.20,66.36
24.70,24.70,39.45,25.15,65.30
27.43,27.43,38.44,23.47,65.50
28.60,28.60,36.84,25.43,66.19
35.17,35.17,42.11,25.54,67.61
37.29,37.29,43.37,23.33,68.06
37.13,37.13,42.46,25.17,66.66
30.79,30.79,38.79,22.98,68.37
25.18,25.18,40.62,19.22,67.16
20.05,20.05,35.39,20.14,65.90
20.06,20.06,36.88,27.70,67.89
17.73,17.73,44.86,26.74,66.87
13.93,13.93,53.94,23.32,68.32
10.21,10.21,60.11,21.89,70.28
13.23,13.23,62.86,20.66,68.83
22.23,22.23,79.99,23.20,72.39
17.57,17.57,69.66,21.63,67.06
9.19,9.19,61.16,22.16,64.81
8.88,8.88,54.92,29.68,67.73
15.90,15.90,52.17,22.78,68.46
22.22,22.22,50.53,32.59,69.13
22.04,22.04,44.66,34.55,68.92
24.61,24.61,45.02,35.62,68.56
24.46,24.46,41.15,31.04,68.61
22.94,22.94,39.23,31.33,67.59
20.67,20.67,39.08,35.85,68.08
21.88,21.88,37.81,36.92,66.61
20.31,20.31,32.26,34.97,66.66
22.06,22.06,38.67,37.27,66.10
22.29,22.29,44.09,30.46,63.26
19.95,19.95,53.33,27.48,67.76
15.48,15.48,58.29,18.29,69.40
13.35,13.35,84.22,17.44,71.16
9.14,9.14,81.42,15.11,72.97
9.16,9.16,70.17,10.42,75.88
14.04,14.04,67.30,14.34,76.12
18.19,18.19,65.51,13.37,73.97
18.44,18.44,59.87,17.17,73.24
15.09,15.09,57.42,20.70,73.58
10.81,10.81,58.11,22.79,72.16
6.87,6.87,63.80,21.79,69.26
11.28,11.28,69.32,24.15,68.31
22.34,22.34,67.51,17.92,65.58
12.77,12.77,64.08,27.78,65.36
18.48,18.48,63.82,30.00,63.93
27.12,27.12,58.85,34.72,66.57
29.30,29.30,57.98,30.61,63.39
24.57,24.57,55.33,30.87,63.88
24.57,24.57,53.43,24.93,64.16
23.25,23.25,54.80,18.48,67.29
19.65,19.65,56.28,20.24,67.20
14.03,14.03,56.37,19.62,67.72
15.27,15.27,54.00,13.16,67.00
25.48,25.48,56.05,12.44,66.72
26.52,26.52,53.52,19.13,64.76
24.62,24.62,53.78,9.87,65.66
22.55,22.55,51.29,21.74,66.72
17.66,17.66,53.19,16.69,67.72
17.64,17.64,57.02,13.28,69.22
20.63,20.63,54.62,18.92,70.21
20.68,20.68,53.10,19.41,71.95
20.78,20.78,50.01,20.16,72.16
21.77,21.77,47.20,23.85,71.60
19.39,19.39,52.82,23.78,70.98
12.72,12.72,61.44,17.16,67.86
10.20,10.20,67.16,17.52,65.00
23.43,23.43,80.43,26.34,71.55
17.63,17.63,68.52,21.77,63.43
8.48,8.48,64.61,21.31,67.42
5.24,5.24,59.08,15.53,68.53
11.33,11.33,58.83,23.93,73.27
16.67,16.67,62.86,26.68,74.09
12.60,12.60,55.28,27.99,74.18
9.91,9.91,53.11,28.36,74.08
10.17,10.17,55.86,28.75,73.79
11.89,11.89,53.91,24.65,71.88
17.39,17.39,65.21,23.90,72.52
10.85,10.85,59.55,27.61,69.68
11.94,11.94,51.60,26.90,65.36
21.03,21.03,45.69,27.82,64.38
27.90,27.90,44.01,25.84,63.56
26.10,26.10,46.15,36.97,64.62
20.27,20.27,48.08,35.86,61.71
9.18,9.18,52.70,37.40,59.73
17.33,17.33,62.74,31.17,61.71
17.60,17.60,63.53,33.31,60.10
13.47,13.47,53.86,35.23,54.98
14.21,14.21,49.34,34.01,57.47
19.28,19.28,51.56,31.15,61.96
17.39,17.39,57.14,27.15,59.52
12.70,12.70,59.34,21.69,55.73
24.71,24.71,72.20,28.74,63.37
17.97,17.97,58.21,27.96,53.64
24.55,24.55,66.91,28.52,60.71
23.26,23.26,64.75,29.53,60.02
18.92,18.92,58.59,32.37,57.87
21.14,21.14,58.71,32.19,57.50
22.39,22.39,56.41,31.33,58.54
24.84,24.84,54.57,31.94,58.14
21.64,21.64,53.57,31.53,61.76
18.33,18.33,52.04,25.76,63.05
16.88,16.88,54.42,20.62,64.16
19.53,19.53,66.37,28.77,66.80
12.47,12.47,59.33,24.28,62.98
14.85,14.85,56.39,28.19,64.30
18.00,18.00,52.92,22.32,64.72
18.84,18.84,49.99,24.67,65.10
15.16,15.16,49.20,25.39,64.07
13.01,13.01,52.22,22.45,67.64
17.73,17.73,59.78,24.42,69.59
14.93,14.93,58.09,23.40,68.54
16.49,16.49,54.06,25.03,69.12
20.04,20.04,52.56,25.26,67.45
15.99,15.99,52.61,15.19,66.88
15.13,15.13,62.39,19.56,67.96
15.79,15.79,67.96,25.24,62.42
27.46,27.46,78.36,28.70,64.74
16.45,16.45,67.92,24.99,59.01
11.90,11.90,64.68,29.93,59.05
16.63,16.63,59.95,31.89,58.53
28.20,28.20,60.24,35.36,63.46
25.94,25.94,55.25,38.16,61.14
20.99,20.99,53.03,36.76,63.40
17.08,17.08,55.99,36.10,66.26
22.31,22.31,56.12,35.69,72.52
23.43,23.43,60.37,37.48,77.62
21.14,21.14,52.81,37.11,79.47
20.54,20.54,54.82,36.60,77.63
20.33,20.33,54.46,31.84,69.21
18.91,18.91,50.95,36.49,69.14
15.43,15.43,59.89,37.83,71.51
16.69,16.69,55.76,34.05,65.15
18.29,18.29,65.15,34.01,63.83
15.82,15.82,69.97,33.67,64.79
24.19,24.19,72.92,33.06,67.24
19.23,19.23,70.35,31.94,68.48
27.58,27.58,71.83,33.58,71.38
33.02,33.02,67.87,33.39,73.17
31.99,31.99,65.43,34.95,74.06
26.09,26.09,66.96,34.17,73.29
15.95,15.95,70.04,33.21,69.63
18.97,18.97,77.16,29.42,69.51
17.91,17.91,71.28,28.82,69.85
9.92,9.92,67.69,33.08,68.72
9.76,9.76,66.80,31.64,69.66
12.88,12.88,67.12,25.86,71.14
13.25,13.25,66.41,28.62,69.53
15.92,15.92,69.06,19.01,71.70
16.19,16.19,78.12,22.82,71.66
6.65,6.65,77.28,26.07,74.35
16.43,16.43,72.50,18.70,76.91
13.81,13.81,61.49,22.20,76.89
17.10,17.10,59.44,26.63,76.11
16.59,16.59,58.52,27.22,75.69
17.32,17.32,60.05,26.55,75.71
16.90,16.90,60.00,32.02,75.46
16.25,16.25,60.17,26.33,76.26
16.85,16.85,59.32,32.26,74.11
16.85,16.85,57.91,30.74,72.35
19.36,19.36,57.68,34.06,72.22
19.11,19.11,58.36,33.50,72.15
18.05,18.05,55.44,25.94,72.24
13.18,13.18,65.44,31.23,72.73
10.87,10.87,69.65,23.35,76.71
7.16,7.16,70.35,21.64,72.85
21.52,21.52,78.50,25.36,75.81
12.74,12.74,70.35,28.03,73.96
7.30,7.30,65.00,29.23,73.99
8.32,8.32,68.60,27.31,73.93
11.40,11.40,65.10,31.69,73.47
12.38,12.38,64.83,33.83,71.40
10.58,10.58,62.01,28.84,74.64
11.96,11.96,72.06,32.22,77.24
12.38,12.38,69.50,31.33,72.77
16.01,16.01,61.18,35.92,70.24
18.68,18.68,56.48,32.25,71.91
16.84,16.84,56.58,35.72,71.85
18.10,18.10,56.92,37.90,71.56
22.32,22.32,60.25,34.88,68.80
17.92,17.92,57.24,36.38,64.44
8.64,8.64,59.47,33.94,60.27
5.46,5.46,61.38,30.18,61.77
18.78,18.78,73.62,33.72,69.71
11.61,11.61,66.08,35.11,65.70
14.11,14.11,73.70,32.19,73.50
16.45,16.45,68.13,29.96,67.36
14.12,14.12,63.48,34.75,64.37
8.40,8.40,63.30,31.07,60.85
6.00,6.00,66.83,31.59,60.52
14.85,14.85,77.20,30.79,66.46
20.09,20.09,71.06,26.18,61.49
18.41,18.41,67.12,30.67,62.18
23.52,23.52,65.36,35.06,62.14
21.56,21.56,64.18,31.13,63.83
16.77,16.77,63.48,26.45,66.38
15.17,15.17,72.17,24.21,69.49
21.10,21.10,66.75,19.82,66.75
24.71,24.71,63.74,19.25,65.13
19.90,19.90,62.70,16.17,61.99
8.78,8.78,64.70,5.09,57.92
8.55,8.55,83.62,0.82,63.07
8.86,8.86,76.71,9.35,64.26
15.52,15.52,72.38,18.36,61.90
19.11,19.11,68.90,20.34,63.02
19.33,19.33,67.27,20.29,63.11
9.53,9.53,64.88,21.99,62.35
9.53,9.53,69.16,27.21,70.02
11.64,11.64,72.22,31.76,73.54
9.46,9.46,66.47,34.62,69.71
11.92,11.92,63.30,36.99,68.64
8.89,8.89,60.86,36.50,66.76
2.83,2.83,64.35,33.31,64.10
6.82,6.82,66.99,31.33,63.55
22.62,22.62,79.91,28.18,62.33
13.74,13.74,66.91,32.02,58.43
8.04,8.04,61.87,37.20,58.72
7.44,7.44,60.69,36.15,62.27
13.89,13.89,56.76,40.04,64.13
13.05,13.05,54.34,36.71,63.49
11.50,11.50,51.71,37.44,65.16
10.32,10.32,49.02,39.23,66.27
17.16,17.16,48.42,40.57,75.65
22.88,22.88,44.54,39.02,76.89
25.55,25.55,41.98,37.55,76.41
25.28,25.28,41.52,34.94,76.56
25.08,25.08,43.23,35.30,77.29
23.29,23.29,43.25,37.78,75.58
18.62,18.62,52.05,38.52,74.70
12.93,12.93,58.75,38.54,72.76
9.09,9.09,64.50,39.27,73.53
23.71,23.71,72.38,37.69,74.06
17.71,17.71,65.18,38.21,71.87
22.65,22.65,61.48,37.69,67.22
27.55,27.55,62.66,37.40,68.64
26.23,26.23,61.68,37.06,66.35
21.16,21.16,59.97,38.69,68.17
10.98,10.98,59.84,39.83,62.51
13.33,13.33,69.97,36.87,68.86
23.29,23.29,70.01,34.34,66.08
14.49,14.49,64.77,39.01,65.93
16.16,16.16,60.13,37.28,66.70
16.38,16.38,57.50,36.62,69.45
16.43,16.43,57.18,36.37,66.45
8.66,8.66,58.27,32.21,69.42
13.68,13.68,66.06,26.74,70.30
17.89,17.89,68.54,33.23,70.13
10.53,10.53,63.42,29.85,71.00
8.56,8.56,63.19,34.16,70.43
10.55,10.55,67.16,34.24,70.53
16.74,16.74,66.10,33.15,67.96
11.75,11.75,57.29,35.81,61.56
8.29,8.29,54.67,27.43,59.29
5.78,5.78,56.14,32.38,56.79
14.27,14.27,63.84,24.76,61.57
12.11,12.11,61.69,22.06,60.45
9.57,9.57,57.39,32.19,60.70
8.80,8.80,57.11,25.02,61.19
17.69,17.69,59.10,17.62,66.34
20.90,20.90,60.13,22.23,65.42
14.90,14.90,59.10,15.37,61.53
9.76,9.76,61.69,24.67,58.77
21.79,21.79,76.22,24.12,65.25
26.11,26.11,69.60,20.90,59.60
13.60,13.60,62.07,24.79,56.23
10.16,10.16,59.22,23.85,60.29
18.32,18.32,57.71,20.75,59.79
23.96,23.96,65.02,21.42,65.24
21.92,21.92,56.69,25.68,64.04
19.01,19.01,58.88,26.67,62.08
13.87,13.87,56.20,24.13,57.25
12.66,12.66,63.19,20.49,60.31
15.65,15.65,68.39,28.53,61.23
12.47,12.47,57.94,27.97,55.84
11.85,11.85,57.05,27.43,59.46
11.66,11.66,55.29,29.86,60.71
12.23,12.23,58.49,28.83,64.05
19.20,19.20,62.61,27.87,66.67
12.45,12.45,58.29,27.77,63.79
16.52,16.52,67.53,29.97,66.14
20.15,20.15,65.57,26.34,63.61
15.10,15.10,63.88,28.10,63.50
9.89,9.89,57.19,24.55,62.77
9.08,9.08,54.66,31.56,64.56
15.36,15.36,56.56,25.74,66.59
18.57,18.57,62.15,26.05,67.81
13.78,13.78,64.34,26.24,66.45
23.95,23.95,65.78,22.21,66.85
17.80,17.80,60.05,27.07,63.97
21.87,21.87,62.72,27.17,64.62
15.96,15.96,52.67,30.95,63.42
11.28,11.28,50.25,22.41,63.73
8.48,8.48,58.23,26.25,64.78
17.82,17.82,66.26,26.95,65.52
16.62,16.62,60.71,24.98,63.22
10.05,10.05,54.21,22.87,62.65
8.70,8.70,53.81,28.04,64.92
8.63,8.63,53.61,25.51,64.65
16.79,16.79,64.10,26.05,64.68
17.87,17.87,63.92,23.42,62.92
13.36,13.36,56.65,22.23,62.21
11.87,11.87,53.91,22.57,62.51
10.88,10.88,57.16,19.48,64.36
13.38,13.38,57.67,14.74,62.90
12.89,12.89,57.70,4.45,62.85
13.80,13.80,61.79,10.25,63.44
12.41,12.41,61.28,15.84,63.83
16.51,16.51,58.41,11.20,61.36
14.48,14.48,64.43,15.33,61.38
22.07,22.07,79.02,19.64,62.56
21.62,21.62,67.96,22.26,52.40
12.43,12.43,66.42,18.50,56.25
10.41,10.41,58.83,23.21,58.60
13.92,13.92,57.01,17.70,57.06
18.42,18.42,57.97,26.44,60.36
18.29,18.29,60.21,24.72,59.86
22.65,22.65,64.04,22.62,62.51
24.85,24.85,58.45,27.24,60.07
23.92,23.92,56.56,22.05,62.45
25.41,25.41,54.61,29.57,63.30
25.32,25.32,58.14,32.62,62.99
30.91,30.91,50.70,22.16,65.86
32.78,32.78,56.34,30.92,65.15
33.42,33.42,55.59,31.98,64.26
25.79,25.79,59.47,31.71,60.05
15.64,15.64,58.38,21.71,60.09
21.00,21.00,71.55,22.66,61.00
16.45,16.45,62.30,26.16,59.98
12.31,12.31,55.99,29.73,61.41
16.20,16.20,53.91,26.17,63.44
22.71,22.71,54.50,29.72,64.10
24.07,24.07,54.13,33.34,63.45
20.73,20.73,55.82,31.93,57.40
13.40,13.40,60.04,29.09,53.74
21.09,21.09,67.61,32.38,59.64
18.32,18.32,59.84,25.89,50.67
23.10,23.10,59.58,29.26,54.54
26.26,26.26,58.76,29.25,59.09
26.28,26.28,56.93,31.13,57.63
25.86,25.86,60.45,26.94,59.76
18.11,18.11,60.08,25.13,55.26
11.01,11.01,62.89,22.67,52.32
20.49,20.49,73.04,27.23,61.01
13.65,13.65,62.86,8.72,54.38
6.63,6.63,61.52,4.48,54.89
8.61,8.61,78.89,0.00,65.52
11.62,11.62,76.64,-0.00,60.89
11.78,11.78,71.44,-0.00,56.83
7.16,7.16,71.02,-0.00,63.67
10.38,10.38,86.70,-0.00,66.30
22.30,22.30,79.75,-0.00,66.97
12.84,12.84,82.41,0.58,62.72
11.86,11.86,70.74,8.05,61.85
17.24,17.24,67.11,12.09,61.08
27.98,27.98,60.91,14.98,57.85
30.58,30.58,63.51,12.88,61.07
31.07,31.07,63.34,14.75,61.28
26.35,26.35,62.23,18.50,61.33
17.60,17.60,60.07,22.85,58.26
11.86,11.86,60.55,23.88,58.62
20.67,20.67,75.06,27.01,68.64
21.20,21.20,68.32,24.66,61.55
11.48,11.48,63.33,21.63,55.94
8.40,8.40,60.55,24.62,58.23
9.13,9.13,59.36,23.92,56.93
22.90,22.90,58.90,24.79,57.10
